Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,250
Base Time Seconds,1471655892
Base Time Fractional,.191283400
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,7.27467067918e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2005271911621,Volt DC,100,T,2W,F,F,08/20/2016,01:20:46,.370358000
156,7.69429277625e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2405738830566,Volt DC,100,T,2W,F,F,08/20/2016,01:20:47,.371559300
157,8.007960445866e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.2804069519043,Volt DC,100,T,2W,F,F,08/20/2016,01:20:48,.372521660
158,8.320218398694e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3205089569092,Volt DC,100,T,2W,F,F,08/20/2016,01:20:49,.373708460
159,8.770716135587e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.3605232238770,Volt DC,100,T,2W,F,F,08/20/2016,01:20:50,.374499900
160,9.172796353596e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4007415771484,Volt DC,100,T,2W,F,F,08/20/2016,01:20:51,.375658020
161,9.568567520546e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4407310485840,Volt DC,100,T,2W,F,F,08/20/2016,01:20:52,.376606920
162,9.953100743587e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.4807167053223,Volt DC,100,T,2W,F,F,08/20/2016,01:20:53,.377794480
163,1.037974470819e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5205364227295,Volt DC,100,T,2W,F,F,08/20/2016,01:20:54,.379029660
164,1.092005732062e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.5605106353760,Volt DC,100,T,2W,F,F,08/20/2016,01:20:55,.380358520
165,1.124214350057e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6005115509033,Volt DC,100,T,2W,F,F,08/20/2016,01:20:56,.381670400
166,1.171860503746e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6404876708984,Volt DC,100,T,2W,F,F,08/20/2016,01:20:57,.382967240
167,1.209613174069e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.6804599761963,Volt DC,100,T,2W,F,F,08/20/2016,01:20:58,.383521260
168,1.264907609766e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7203140258789,Volt DC,100,T,2W,F,F,08/20/2016,01:20:59,.384825380
169,1.314518044637e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.7602882385254,Volt DC,100,T,2W,F,F,08/20/2016,01:21:00,.385964900
170,1.357041924166e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8004322052002,Volt DC,100,T,2W,F,F,08/20/2016,01:21:01,.386946780
171,1.400829205522e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8395996093750,Volt DC,100,T,2W,F,F,08/20/2016,01:21:02,.387956840
172,1.448825514672e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.8795719146729,Volt DC,100,T,2W,F,F,08/20/2016,01:21:03,.389153980
173,1.511769255558e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9193859100342,Volt DC,100,T,2W,F,F,08/20/2016,01:21:04,.390298560
174,1.555836774969e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9594440460205,Volt DC,100,T,2W,F,F,08/20/2016,01:21:05,.391536160
175,1.610289473319e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,26.9993858337402,Volt DC,100,T,2W,F,F,08/20/2016,01:21:06,.392472520
176,1.661164219513e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0393867492676,Volt DC,100,T,2W,F,F,08/20/2016,01:21:07,.393627720
177,1.705582008071e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.0793800354004,Volt DC,100,T,2W,F,F,08/20/2016,01:21:08,.394930680
178,1.754631739459e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1195468902588,Volt DC,100,T,2W,F,F,08/20/2016,01:21:09,.396151380
179,1.820031343414e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1592864990234,Volt DC,100,T,2W,F,F,08/20/2016,01:21:10,.397353740
180,1.883957224891e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.1993560791016,Volt DC,100,T,2W,F,F,08/20/2016,01:21:11,.398552800
181,1.940725042004e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2393512725830,Volt DC,100,T,2W,F,F,08/20/2016,01:21:12,.399518480
182,1.988091298699e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.2827568054199,Volt DC,100,T,2W,F,F,08/20/2016,01:21:13,.400544260
183,2.060437054752e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3227081298828,Volt DC,100,T,2W,F,F,08/20/2016,01:21:14,.401507800
184,2.112153424605e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.3625202178955,Volt DC,100,T,2W,F,F,08/20/2016,01:21:15,.402759260
185,2.194323542426e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4024753570557,Volt DC,100,T,2W,F,F,08/20/2016,01:21:16,.403947440
186,2.268915295645e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4425678253174,Volt DC,100,T,2W,F,F,08/20/2016,01:21:17,.405203320
187,2.317824282727e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.4824028015137,Volt DC,100,T,2W,F,F,08/20/2016,01:21:18,.406456120
188,2.398451442787e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5224380493164,Volt DC,100,T,2W,F,F,08/20/2016,01:21:19,.407718880
189,2.428134393995e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.5622920989990,Volt DC,100,T,2W,F,F,08/20/2016,01:21:20,.408899780
190,2.522794829929e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6023197174072,Volt DC,100,T,2W,F,F,08/20/2016,01:21:21,.410173740
191,2.610086994537e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6423377990723,Volt DC,100,T,2W,F,F,08/20/2016,01:21:22,.410483760
192,2.651278919075e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.6816482543945,Volt DC,100,T,2W,F,F,08/20/2016,01:21:23,.411479800
193,2.73408090834e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7215423583984,Volt DC,100,T,2W,F,F,08/20/2016,01:21:24,.412791880
194,2.804038786053e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.7615146636963,Volt DC,100,T,2W,F,F,08/20/2016,01:21:25,.413960740
195,2.867826651709e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8014564514160,Volt DC,100,T,2W,F,F,08/20/2016,01:21:26,.415280240
196,2.955259787996e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8414421081543,Volt DC,100,T,2W,F,F,08/20/2016,01:21:27,.416432920
197,3.034060682694e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.8813877105713,Volt DC,100,T,2W,F,F,08/20/2016,01:21:28,.417651180
198,3.143528374494e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9214229583740,Volt DC,100,T,2W,F,F,08/20/2016,01:21:29,.418823240
199,3.210541990484e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,27.9613723754883,Volt DC,100,T,2W,F,F,08/20/2016,01:21:30,.420134820
200,3.295940359749e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0012912750244,Volt DC,100,T,2W,F,F,08/20/2016,01:21:31,.420476400
201,3.364918256921e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0412750244141,Volt DC,100,T,2W,F,F,08/20/2016,01:21:32,.421589440
202,3.472491243883e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.0816402435303,Volt DC,100,T,2W,F,F,08/20/2016,01:21:33,.422911680
203,3.553817350621e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1214714050293,Volt DC,100,T,2W,F,F,08/20/2016,01:21:34,.424104380
204,3.630867013271e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.1614189147949,Volt DC,100,T,2W,F,F,08/20/2016,01:21:35,.425310640
205,3.696335625136e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2012462615967,Volt DC,100,T,2W,F,F,08/20/2016,01:21:36,.426662780
206,3.807136636169e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2412815093994,Volt DC,100,T,2W,F,F,08/20/2016,01:21:37,.427875300
207,3.889447725669e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.2813377380371,Volt DC,100,T,2W,F,F,08/20/2016,01:21:38,.429112780
208,3.989020115114e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3212394714355,Volt DC,100,T,2W,F,F,08/20/2016,01:21:39,.430321740
209,4.075540800841e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.3611125946045,Volt DC,100,T,2W,F,F,08/20/2016,01:21:40,.431576120
210,4.219180482323e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4011363983154,Volt DC,100,T,2W,F,F,08/20/2016,01:21:41,.432481980
211,4.287315277907e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4409885406494,Volt DC,100,T,2W,F,F,08/20/2016,01:21:42,.433059240
212,4.382189217722e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.4811038970947,Volt DC,100,T,2W,F,F,08/20/2016,01:21:43,.434242180
213,4.502458978095e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5204353332520,Volt DC,100,T,2W,F,F,08/20/2016,01:21:44,.435442160
214,4.603438810591e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.5605144500732,Volt DC,100,T,2W,F,F,08/20/2016,01:21:45,.436630760
215,4.718027867057e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6004295349121,Volt DC,100,T,2W,F,F,08/20/2016,01:21:46,.437776960
216,4.802162038686e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6402587890625,Volt DC,100,T,2W,F,F,08/20/2016,01:21:47,.438959500
217,4.944751708535e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.6802444458008,Volt DC,100,T,2W,F,F,08/20/2016,01:21:48,.440186340
218,5.067056008556e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7203330993652,Volt DC,100,T,2W,F,F,08/20/2016,01:21:49,.441387740
219,5.15070541951e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.7602519989014,Volt DC,100,T,2W,F,F,08/20/2016,01:21:50,.442618120
220,5.274833711155e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8002185821533,Volt DC,100,T,2W,F,F,08/20/2016,01:21:51,.443462300
221,5.400865120464e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8400440216064,Volt DC,100,T,2W,F,F,08/20/2016,01:21:52,.444411220
222,5.524786502065e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.8801403045654,Volt DC,100,T,2W,F,F,08/20/2016,01:21:53,.445621200
223,5.663022875524e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9201774597168,Volt DC,100,T,2W,F,F,08/20/2016,01:21:54,.447053280
224,5.779858383903e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,28.9605922698975,Volt DC,100,T,2W,F,F,08/20/2016,01:21:55,.448031300
225,5.916971076658e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0004196166992,Volt DC,100,T,2W,F,F,08/20/2016,01:21:56,.448399880
226,6.071556072129e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0404014587402,Volt DC,100,T,2W,F,F,08/20/2016,01:21:57,.449405440
227,6.207899787114e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.0803070068359,Volt DC,100,T,2W,F,F,08/20/2016,01:21:58,.450494700
228,6.330492396955e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1203384399414,Volt DC,100,T,2W,F,F,08/20/2016,01:21:59,.451742240
229,6.441358436859e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.1602668762207,Volt DC,100,T,2W,F,F,08/20/2016,01:22:00,.452899540
230,6.646750080108e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2002582550049,Volt DC,100,T,2W,F,F,08/20/2016,01:22:01,.453399360
231,6.768776529498e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2402248382568,Volt DC,100,T,2W,F,F,08/20/2016,01:22:02,.454716460
232,6.940275852685e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.2800788879395,Volt DC,100,T,2W,F,F,08/20/2016,01:22:03,.455930280
233,7.057671155053e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3199825286865,Volt DC,100,T,2W,F,F,08/20/2016,01:22:04,.457155460
234,7.209872819658e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3594570159912,Volt DC,100,T,2W,F,F,08/20/2016,01:22:05,.458367280
235,7.395054581139e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.3992958068848,Volt DC,100,T,2W,F,F,08/20/2016,01:22:06,.459553560
236,7.47364902054e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4393749237061,Volt DC,100,T,2W,F,F,08/20/2016,01:22:07,.460824800
237,7.680724593229e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.4824562072754,Volt DC,100,T,2W,F,F,08/20/2016,01:22:08,.461414580
238,7.885691047704e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5224189758301,Volt DC,100,T,2W,F,F,08/20/2016,01:22:09,.462563440
239,8.035158316488e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.5625400543213,Volt DC,100,T,2W,F,F,08/20/2016,01:22:10,.463905780
240,8.190657354135e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6024284362793,Volt DC,100,T,2W,F,F,08/20/2016,01:22:11,.465083060
241,8.464747224934e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6423645019531,Volt DC,100,T,2W,F,F,08/20/2016,01:22:12,.466306500
242,8.632590834168e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.6822376251221,Volt DC,100,T,2W,F,F,08/20/2016,01:22:13,.467496580
243,8.827458259475e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7222442626953,Volt DC,100,T,2W,F,F,08/20/2016,01:22:14,.468708960
244,8.973764124676e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.7623271942139,Volt DC,100,T,2W,F,F,08/20/2016,01:22:15,.469560920
245,9.153191967926e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8024406433105,Volt DC,100,T,2W,F,F,08/20/2016,01:22:16,.470348600
246,9.410723578185e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8425598144531,Volt DC,100,T,2W,F,F,08/20/2016,01:22:17,.471365440
247,9.560816579324e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.8825378417969,Volt DC,100,T,2W,F,F,08/20/2016,01:22:18,.472373940
248,9.796168342291e-06,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9223117828369,Volt DC,100,T,2W,F,F,08/20/2016,01:22:19,.473504120
249,1.01045707197e-05,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,29.9623413085938,Volt DC,100,T,2W,F,F,08/20/2016,01:22:20,.474369460
250,1.026028348861e-05,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,30.0023498535156,Volt DC,100,T,2W,F,F,08/20/2016,01:22:21,.475634260
