Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470447747
Base Time Fractional,.423575580
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
153,1.490938359439e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8008384704590,Volt DC,100,T,2W,F,F,08/06/2016,01:43:12,.876576100
154,1.528358382075e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8242835998535,Volt DC,100,T,2W,F,F,08/06/2016,01:43:12,.963671420
155,1.535148328458e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8507919311523,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.050792020
156,1.539282123986e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8740577697754,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.137906100
157,1.552917723302e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9006843566895,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.225017400
158,1.571035852521e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9242630004883,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.312138780
159,1.550455124288e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9511375427246,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.399237080
160,1.573538526145e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9742012023926,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.486356020
161,1.537587053235e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0008010864258,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.573453640
162,1.55312434913e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0241622924805,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.660570360
163,1.57357717967e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0508003234863,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.747671100
164,1.577737123171e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0740394592285,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.834791500
165,1.597296375166e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1007461547852,Volt DC,100,T,2W,F,F,08/06/2016,01:43:13,.921899620
166,1.599619707804e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1241874694824,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.009004500
167,1.592213436652e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1510658264160,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.096118520
168,1.599148902187e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1739883422852,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.183224180
169,1.620642962052e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2007217407227,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.270346600
170,1.627819727901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2239303588867,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.357447820
171,1.622885150709e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2506866455078,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.444564500
172,1.627064278864e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2736968994141,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.531677080
173,1.634725776967e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3003845214844,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.618796080
174,1.659205679516e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3239860534668,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.705913260
175,1.656161288111e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3506774902344,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.793017220
176,1.666612234885e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3731651306152,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.880128000
177,1.694364328841e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3997306823730,Volt DC,100,T,2W,F,F,08/06/2016,01:43:14,.967239540
178,1.680292314177e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4231948852539,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.054349880
179,1.696791400718e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4497833251953,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.141442420
180,1.706214476371e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4728660583496,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.228554960
181,1.696202502899e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4995040893555,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.315644420
182,1.72232745399e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5230216979980,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.402768040
183,1.722376197222e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5497360229492,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.489911860
184,1.731690701945e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5731430053711,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.577015660
185,1.764877879395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5995750427246,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.664128760
186,1.770786752786e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6228370666504,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.751230100
187,1.759205048302e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6494331359863,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.838347220
188,1.806115506042e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6727600097656,Volt DC,100,T,2W,F,F,08/06/2016,01:43:15,.925450500
189,1.822824060582e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6992950439453,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.012554400
190,1.816912771346e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7261314392090,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.099661480
191,1.83844704793e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7495269775391,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.186788680
192,1.854611326735e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7764663696289,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.273899160
193,1.852815358916e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7996559143066,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.360997720
194,1.905607120989e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8260574340820,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.448134780
195,1.892995129538e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8494453430176,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.535236340
196,1.907196178763e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8760185241699,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.622350900
197,1.93025513795e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8990898132324,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.709452520
198,1.966705980294e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9259147644043,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.796568460
199,1.960629134601e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9494323730469,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.883672140
200,1.972783820747e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9760437011719,Volt DC,100,T,2W,F,F,08/06/2016,01:43:16,.970799240
201,1.979353214665e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9992752075195,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.057927180
202,2.017127656018e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0256958007813,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.145026800
203,2.025406757866e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0492362976074,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.232133400
204,2.086803618795e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0758361816406,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.319237040
205,2.041178532863e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0989646911621,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.406341060
206,2.09102083204e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1254463195801,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.493443520
207,2.100582037201e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1489219665527,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.580565560
208,2.155639862167e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1756858825684,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.667691320
209,2.176816025212e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1988639831543,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.754806160
210,2.158341914082e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2248497009277,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.841923620
211,2.180803875262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2480659484863,Volt DC,100,T,2W,F,F,08/06/2016,01:43:17,.929035420
212,2.182626275271e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2747383117676,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.016148960
213,2.197405848392e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2980842590332,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.103243420
214,2.261555920313e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3248291015625,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.190366880
215,2.25940240739e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3481521606445,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.277492340
216,2.315075562365e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3747367858887,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.364594640
217,2.351694092795e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3979644775391,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.451715380
218,2.315698424127e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4247016906738,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.538834860
219,2.299842094544e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4480247497559,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.625964420
220,2.3638214941e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4746704101563,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.713092060
221,2.405016630291e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4979553222656,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.800202540
222,2.434001089568e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5245285034180,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.887303300
223,2.459737231675e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5477943420410,Volt DC,100,T,2W,F,F,08/06/2016,01:43:18,.974410220
224,2.465893942372e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5745315551758,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.061509260
225,2.461839869738e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5975112915039,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.148618040
226,2.486138725999e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6244239807129,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.235735000
227,2.494103341633e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6480407714844,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.322834120
228,2.491966313301e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6747131347656,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.409947280
229,2.585976233149e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6980590820313,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.497055580
230,2.572795665401e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7246742248535,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.584172340
231,2.645427912285e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7479438781738,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.671288260
232,2.656744015894e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7744216918945,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.758400880
233,2.717591200962e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7978973388672,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.845511420
234,2.719350220559e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8244590759277,Volt DC,100,T,2W,F,F,08/06/2016,01:43:19,.932617840
235,2.692540306271e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8512992858887,Volt DC,100,T,2W,F,F,08/06/2016,01:43:20,.019736180
236,2.737545230502e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8745002746582,Volt DC,100,T,2W,F,F,08/06/2016,01:43:20,.106833760
237,2.846163908998e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9017372131348,Volt DC,100,T,2W,F,F,08/06/2016,01:43:20,.484898420
238,2.849721738585e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9240646362305,Volt DC,100,T,2W,F,F,08/06/2016,01:43:20,.709247460
239,2.894225588079e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9505500793457,Volt DC,100,T,2W,F,F,08/06/2016,01:43:20,.796376080
240,2.914400454301e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9740066528320,Volt DC,100,T,2W,F,F,08/06/2016,01:43:20,.883496500
241,2.937538283732e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0007247924805,Volt DC,100,T,2W,F,F,08/06/2016,01:43:20,.970620580
242,3.02361456761e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0238800048828,Volt DC,100,T,2W,F,F,08/06/2016,01:43:21,.057736820
243,3.000804724707e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0509757995605,Volt DC,100,T,2W,F,F,08/06/2016,01:43:21,.144841540
244,3.048849634979e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0718345642090,Volt DC,100,T,2W,F,F,08/06/2016,01:43:21,.231952460
245,3.047744030482e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1000747680664,Volt DC,100,T,2W,F,F,08/06/2016,01:43:21,.319069540
246,3.041032812234e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1227302551270,Volt DC,100,T,2W,F,F,08/06/2016,01:43:21,.406185120
247,3.126266960862e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1507644653320,Volt DC,100,T,2W,F,F,08/06/2016,01:43:21,.784295020
248,3.396616250484e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1697998046875,Volt DC,100,T,2W,F,F,08/06/2016,01:43:22,.008633700
249,3.38832592206e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1973571777344,Volt DC,100,T,2W,F,F,08/06/2016,01:43:22,.095776800
250,3.400663501907e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2184600830078,Volt DC,100,T,2W,F,F,08/06/2016,01:43:22,.182887700
251,3.41995104236e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2436790466309,Volt DC,100,T,2W,F,F,08/06/2016,01:43:22,.270021000
252,3.439872671152e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2695007324219,Volt DC,100,T,2W,F,F,08/06/2016,01:43:22,.357142240
253,3.517094455674e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3006401062012,Volt DC,100,T,2W,F,F,08/06/2016,01:43:22,.735230260
254,3.45873331753e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3175315856934,Volt DC,100,T,2W,F,F,08/06/2016,01:43:22,.959560160
255,3.529489163157e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3463020324707,Volt DC,100,T,2W,F,F,08/06/2016,01:43:23,.046703460
256,3.575210030249e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3667373657227,Volt DC,100,T,2W,F,F,08/06/2016,01:43:23,.133813980
257,3.630266292021e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3935432434082,Volt DC,100,T,2W,F,F,08/06/2016,01:43:23,.220938580
258,3.615630248532e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4167480468750,Volt DC,100,T,2W,F,F,08/06/2016,01:43:23,.308060880
259,3.706313123075e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4504394531250,Volt DC,100,T,2W,F,F,08/06/2016,01:43:23,.686137000
260,3.725839405888e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4738578796387,Volt DC,100,T,2W,F,F,08/06/2016,01:43:24,.200414220
261,3.65858340956e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4920425415039,Volt DC,100,T,2W,F,F,08/06/2016,01:43:24,.424714640
262,3.771765477723e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5238800048828,Volt DC,100,T,2W,F,F,08/06/2016,01:43:24,.802796160
263,3.831732726667e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5415763854980,Volt DC,100,T,2W,F,F,08/06/2016,01:43:25,.027159040
264,3.868393889661e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5654602050781,Volt DC,100,T,2W,F,F,08/06/2016,01:43:25,.114305940
265,3.919051323464e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5911369323730,Volt DC,100,T,2W,F,F,08/06/2016,01:43:25,.201413820
266,3.94915105062e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6101951599121,Volt DC,100,T,2W,F,F,08/06/2016,01:43:25,.288557300
267,3.983593899193e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6398963928223,Volt DC,100,T,2W,F,F,08/06/2016,01:43:25,.375669200
268,4.049367419157e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6736183166504,Volt DC,100,T,2W,F,F,08/06/2016,01:43:25,.753773540
269,4.017645665044e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7004013061523,Volt DC,100,T,2W,F,F,08/06/2016,01:43:26,.268066880
270,3.991214612142e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7101020812988,Volt DC,100,T,2W,F,F,08/06/2016,01:43:26,.492423520
271,4.041260694976e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7501831054688,Volt DC,100,T,2W,F,F,08/06/2016,01:43:26,.870502080
272,4.120325911572e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7613449096680,Volt DC,100,T,2W,F,F,08/06/2016,01:43:27,.094840880
273,4.157206490163e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7870864868164,Volt DC,100,T,2W,F,F,08/06/2016,01:43:27,.181983160
274,4.277873131286e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8127708435059,Volt DC,100,T,2W,F,F,08/06/2016,01:43:27,.269104300
275,4.23139169925e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8378791809082,Volt DC,100,T,2W,F,F,08/06/2016,01:43:27,.356256880
276,4.224521887863e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8578262329102,Volt DC,100,T,2W,F,F,08/06/2016,01:43:27,.443397200
277,4.255182091129e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9001464843750,Volt DC,100,T,2W,F,F,08/06/2016,01:43:27,.821475220
278,4.305294396545e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9228401184082,Volt DC,100,T,2W,F,F,08/06/2016,01:43:28,.335742160
279,4.288860679935e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9326515197754,Volt DC,100,T,2W,F,F,08/06/2016,01:43:28,.560040380
280,4.506085815592e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9760551452637,Volt DC,100,T,2W,F,F,08/06/2016,01:43:28,.938125520
281,4.540055158486e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9994125366211,Volt DC,100,T,2W,F,F,08/06/2016,01:43:29,.452407960
282,4.463910840968e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0078697204590,Volt DC,100,T,2W,F,F,08/06/2016,01:43:29,.676750660
283,4.739064820569e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0490112304688,Volt DC,100,T,2W,F,F,08/06/2016,01:43:30,.054842220
284,4.72808125096e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0757637023926,Volt DC,100,T,2W,F,F,08/06/2016,01:43:30,.569121360
285,4.66877963845e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0744972229004,Volt DC,100,T,2W,F,F,08/06/2016,01:43:30,.793462520
286,4.673113949138e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1259078979492,Volt DC,100,T,2W,F,F,08/06/2016,01:43:31,.171533220
287,4.731186322715e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.1180877685547,Volt DC,100,T,2W,F,F,08/06/2016,01:43:31,.395860540
288,4.865316327596e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1757316589355,Volt DC,100,T,2W,F,F,08/06/2016,01:43:31,.773925980
289,4.925292955704e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1990814208984,Volt DC,100,T,2W,F,F,08/06/2016,01:43:32,.288206880
290,4.950379093316e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.1937332153320,Volt DC,100,T,2W,F,F,08/06/2016,01:43:32,.512559960
291,5.066879680271e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2490844726563,Volt DC,100,T,2W,F,F,08/06/2016,01:43:32,.890646080
292,5.320284799382e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2756614685059,Volt DC,100,T,2W,F,F,08/06/2016,01:43:33,.404942160
293,5.471445092553e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.2555923461914,Volt DC,100,T,2W,F,F,08/06/2016,01:43:33,.629243720
294,5.80694859309e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3257637023926,Volt DC,100,T,2W,F,F,08/06/2016,01:43:34,.007320500
295,5.999515906296e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3493995666504,Volt DC,100,T,2W,F,F,08/06/2016,01:43:34,.521612360
296,5.912928600083e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.3156471252441,Volt DC,100,T,2W,F,F,08/06/2016,01:43:34,.745941100
297,6.215247481123e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3993034362793,Volt DC,100,T,2W,F,F,08/06/2016,01:43:35,.124040800
298,6.184911853779e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4258766174316,Volt DC,100,T,2W,F,F,08/06/2016,01:43:35,.638336260
299,5.992471869831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.3892707824707,Volt DC,100,T,2W,F,F,08/06/2016,01:43:35,.862653620
300,6.209214120645e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4755897521973,Volt DC,100,T,2W,F,F,08/06/2016,01:43:36,.240727480
301,6.301554549282e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4990692138672,Volt DC,100,T,2W,F,F,08/06/2016,01:43:36,.755005820
302,6.210905212356e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4533348083496,Volt DC,100,T,2W,F,F,08/06/2016,01:43:36,.979318140
303,6.550408215844e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5488395690918,Volt DC,100,T,2W,F,F,08/06/2016,01:43:37,.357399000
304,6.642205221397e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5755348205566,Volt DC,100,T,2W,F,F,08/06/2016,01:43:37,.871713480
305,6.420054887712e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.5149650573730,Volt DC,100,T,2W,F,F,08/06/2016,01:43:38,.096034820
306,6.678332056254e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6257476806641,Volt DC,100,T,2W,F,F,08/06/2016,01:43:38,.474122980
307,6.559051826116e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6488151550293,Volt DC,100,T,2W,F,F,08/06/2016,01:43:38,.988400420
